        5.0148259648        6.2854240058        0.0000000000
        5.0148259648        6.3407128445        0.0000000000
        5.0148259648        6.3960016831        0.0000000000
        5.0148259648        6.4512905217        0.0000000000
        5.0148259648        6.5065793603        0.0000000000
        5.0148259648        6.5618681990        0.0000000000
        5.0148259648        6.6171570376        0.0000000000
        5.0148259648        6.6724458762        0.0000000000
        5.0148259648        6.7277347148        0.0000000000
        5.0148259648        6.7830235535        0.0000000000
        5.0148259648        6.8383123921        0.0000000000
        5.0148259648        6.8936012307        0.0000000000
        5.0148259648        6.9488900693        0.0000000000
        5.0148259648        7.0041789080        0.0000000000
        5.0148259648        7.0594677466        0.0000000000
        5.0148259648        7.1147565852        0.0000000000
        5.0148259648        7.1700454238        0.0000000000
        5.0148259648        7.2253342625        0.0000000000
        5.0148259648        7.2806231011        0.0000000000
        5.0148259648        7.3359119397        0.0000000000
        5.0148259648        7.3912007784        0.0000000000
        5.0148259648        7.4464896170        0.0000000000
        5.0148259648        7.5017784556        0.0000000000
        5.0148259648        7.5570672942        0.0000000000
        5.0148259648        7.6123561329        0.0000000000
        5.0148259648        7.6676449715        0.0000000000
        5.0148259648        7.7229338101        0.0000000000
        5.0148259648        7.7782226487        0.0000000000
        5.0148259648        7.8335114874        0.0000000000
        5.0148259648        7.8888003260        0.0000000000
        5.0148259648        7.9440891646        0.0000000000
        5.0148259648        7.9993780032        0.0000000000
        5.0148259648        8.0546668419        0.0000000000
        5.0148259648        8.1099556805        0.0000000000
        5.0148259648        8.1652445191        0.0000000000
        5.0148259648        8.2205333577        0.0000000000
        5.0148259648        8.2758221964        0.0000000000
        5.0148259648        8.3311110350        0.0000000000
 
        5.0702011971        2.8575160110        0.0000000000
        5.0702011971        2.9128048496        0.0000000000
        5.0702011971        2.9680936883        0.0000000000
        5.0702011971        3.0233825269       -0.0000051387
        5.0702011971        3.0786713655       -0.0000736607
        5.0702011971        3.1339602041       -0.0006775811
        5.0702011971        3.1892490428       -0.0035650108
        5.0702011971        3.2445378814       -0.0085689272
        5.0702011971        3.2998267200       -0.0119237780
        5.0702011971        3.3551155586       -0.0143414000
        5.0702011971        3.4104043973       -0.0163262281
        5.0702011971        3.4656932359       -0.0180570694
        5.0702011971        3.5209820745       -0.0194529855
        5.0702011971        3.5762709131       -0.0196406520
        5.0702011971        3.6315597518       -0.0198466671
        5.0702011971        3.6868485904       -0.0205123425
        5.0702011971        3.7421374290       -0.0210331018
        5.0702011971        3.7974262676       -0.0205310539
        5.0702011971        3.8527151063       -0.0208464772
        5.0702011971        3.9080039449       -0.0205149752
        5.0702011971        3.9632927835       -0.0202205661
        5.0702011971        4.0185816222       -0.0196921650
        5.0702011971        4.0738704608       -0.0186897094
        5.0702011971        4.1291592994       -0.0179205280
        5.0702011971        4.1844481380       -0.0174751935
        5.0702011971        4.2397369767       -0.0170750790
        5.0702011971        4.2950258153       -0.0165460696
        5.0702011971        4.3503146539       -0.0162784753
        5.0702011971        4.4056034925       -0.0159120560
        5.0702011971        4.4608923312       -0.0143374383
        5.0702011971        4.5161811698       -0.0135109611
        5.0702011971        4.5714700084       -0.0128404947
        5.0702011971        4.6267588470       -0.0120528659
        5.0702011971        4.6820476857       -0.0113106380
        5.0702011971        4.7373365243       -0.0112853860
        5.0702011971        4.7926253629       -0.0099775332
        5.0702011971        4.8479142015       -0.0090871968
        5.0702011971        4.9032030402       -0.0080648170
        5.0702011971        4.9584918788       -0.0068517687
        5.0702011971        5.0137807174       -0.0070442680
        5.0702011971        5.0690695561       -0.0061705727
        5.0702011971        5.1243583947       -0.0057935660
        5.0702011971        5.1796472333       -0.0039572976
        5.0702011971        5.2349360719       -0.0029070913
        5.0702011971        5.2902249106       -0.0030445715
        5.0702011971        5.3455137492       -0.0023584747
        5.0702011971        5.4008025878       -0.0010562793
        5.0702011971        5.4560914264       -0.0003327603
        5.0702011971        5.5113802651       -0.0000965118
        5.0702011971        5.5666691037       -0.0000107386
        5.0702011971        5.6219579423        0.0000000000
        5.0702011971        5.6772467809        0.0000000000
        5.0702011971        5.7325356196        0.0000000000
        5.0702011971        5.7878244582        0.0000000000
        5.0702011971        5.8431132968        0.0000000000
        5.0702011971        5.8984021354        0.0000000000
        5.0702011971        5.9536909741        0.0000000000
        5.0702011971        6.0089798127        0.0000000000
        5.0702011971        6.0642686513        0.0000000000
        5.0702011971        6.1195574899        0.0000000000
        5.0702011971        6.1748463286        0.0000000000
        5.0702011971        6.2301351672        0.0000000000
        5.0702011971        6.2854240058        0.0000000000
        5.0702011971        6.3407128445        0.0000000000
        5.0702011971        6.3960016831        0.0000000000
        5.0702011971        6.4512905217        0.0000000000
        5.0702011971        6.5065793603        0.0000000000
        5.0702011971        6.5618681990        0.0000000000
        5.0702011971        6.6171570376        0.0000000000
        5.0702011971        6.6724458762        0.0000000000
        5.0702011971        6.7277347148        0.0000000000
        5.0702011971        6.7830235535        0.0000000000
        5.0702011971        6.8383123921        0.0000000000
        5.0702011971        6.8936012307        0.0000000000
        5.0702011971        6.9488900693        0.0000000000
        5.0702011971        7.0041789080        0.0000000000
        5.0702011971        7.0594677466        0.0000000000
        5.0702011971        7.1147565852        0.0000000000
        5.0702011971        7.1700454238        0.0000000000
        5.0702011971        7.2253342625        0.0000000000
        5.0702011971        7.2806231011        0.0000000000
        5.0702011971        7.3359119397        0.0000000000
        5.0702011971        7.3912007784        0.0000000000
        5.0702011971        7.4464896170        0.0000000000
        5.0702011971        7.5017784556        0.0000000000
        5.0702011971        7.5570672942        0.0000000000
        5.0702011971        7.6123561329        0.0000000000
        5.0702011971        7.6676449715        0.0000000000
        5.0702011971        7.7229338101        0.0000000000
        5.0702011971        7.7782226487        0.0000000000
        5.0702011971        7.8335114874        0.0000000000
        5.0702011971        7.8888003260        0.0000000000
        5.0702011971        7.9440891646        0.0000000000
        5.0702011971        7.9993780032        0.0000000000
        5.0702011971        8.0546668419        0.0000000000
        5.0702011971        8.1099556805        0.0000000000
        5.0702011971        8.1652445191        0.0000000000
        5.0702011971        8.2205333577        0.0000000000
        5.0702011971        8.2758221964        0.0000000000
        5.0702011971        8.3311110350        0.0000000000
 
        5.1255764294        2.8575160110        0.0000000000
        5.1255764294        2.9128048496        0.0000000000
        5.1255764294        2.9680936883       -0.0000010220
        5.1255764294        3.0233825269       -0.0000375647
        5.1255764294        3.0786713655       -0.0004140559
        5.1255764294        3.1339602041       -0.0019085118
        5.1255764294        3.1892490428       -0.0055385593
        5.1255764294        3.2445378814       -0.0100437181
        5.1255764294        3.2998267200       -0.0130574686
        5.1255764294        3.3551155586       -0.0154566963
        5.1255764294        3.4104043973       -0.0178879589
        5.1255764294        3.4656932359       -0.0194450263
        5.1255764294        3.5209820745       -0.0205303196
        5.1255764294        3.5762709131       -0.0214206472
        5.1255764294        3.6315597518       -0.0214873802
        5.1255764294        3.6868485904       -0.0212038515
        5.1255764294        3.7421374290       -0.0213549864
        5.1255764294        3.7974262676       -0.0214835938
        5.1255764294        3.8527151063       -0.0215098789
        5.1255764294        3.9080039449       -0.0209219863
        5.1255764294        3.9632927835       -0.0203647679
        5.1255764294        4.0185816222       -0.0196844623
        5.1255764294        4.0738704608       -0.0192755237
        5.1255764294        4.1291592994       -0.0188135924
        5.1255764294        4.1844481380       -0.0177835246
        5.1255764294        4.2397369767       -0.0175863556
        5.1255764294        4.2950258153       -0.0165846969
        5.1255764294        4.3503146539       -0.0157389801
        5.1255764294        4.4056034925       -0.0154651806
        5.1255764294        4.4608923312       -0.0139954960
        5.1255764294        4.5161811698       -0.0133286506
        5.1255764294        4.5714700084       -0.0132203653
        5.1255764294        4.6267588470       -0.0125443198
        5.1255764294        4.6820476857       -0.0109739442
        5.1255764294        4.7373365243       -0.0098775224
        5.1255764294        4.7926253629       -0.0086203774
        5.1255764294        4.8479142015       -0.0076872805
        5.1255764294        4.9032030402       -0.0070827706
        5.1255764294        4.9584918788       -0.0064568531
        5.1255764294        5.0137807174       -0.0060883522
        5.1255764294        5.0690695561       -0.0042769050
        5.1255764294        5.1243583947       -0.0038383536
        5.1255764294        5.1796472333       -0.0025787039
        5.1255764294        5.2349360719       -0.0013215159
        5.1255764294        5.2902249106       -0.0011399007
        5.1255764294        5.3455137492       -0.0009434536
        5.1255764294        5.4008025878       -0.0004528730
        5.1255764294        5.4560914264       -0.0000783841
        5.1255764294        5.5113802651       -0.0000074344
        5.1255764294        5.5666691037        0.0000000000
        5.1255764294        5.6219579423        0.0000000000
        5.1255764294        5.6772467809        0.0000000000
        5.1255764294        5.7325356196        0.0000000000
        5.1255764294        5.7878244582        0.0000000000
        5.1255764294        5.8431132968        0.0000000000
        5.1255764294        5.8984021354        0.0000000000
        5.1255764294        5.9536909741        0.0000000000
        5.1255764294        6.0089798127        0.0000000000
        5.1255764294        6.0642686513        0.0000000000
        5.1255764294        6.1195574899        0.0000000000
        5.1255764294        6.1748463286        0.0000000000
        5.1255764294        6.2301351672        0.0000000000
        5.1255764294        6.2854240058        0.0000000000
        5.1255764294        6.3407128445        0.0000000000
        5.1255764294        6.3960016831        0.0000000000
        5.1255764294        6.4512905217        0.0000000000
        5.1255764294        6.5065793603        0.0000000000
        5.1255764294        6.5618681990        0.0000000000
        5.1255764294        6.6171570376        0.0000000000
        5.1255764294        6.6724458762        0.0000000000
        5.1255764294        6.7277347148        0.0000000000
        5.1255764294        6.7830235535        0.0000000000
        5.1255764294        6.8383123921        0.0000000000
        5.1255764294        6.8936012307        0.0000000000
        5.1255764294        6.9488900693        0.0000000000
        5.1255764294        7.0041789080        0.0000000000
        5.1255764294        7.0594677466        0.0000000000
        5.1255764294        7.1147565852        0.0000000000
        5.1255764294        7.1700454238        0.0000000000
        5.1255764294        7.2253342625        0.0000000000
        5.1255764294        7.2806231011        0.0000000000
        5.1255764294        7.3359119397        0.0000000000
        5.1255764294        7.3912007784        0.0000000000
        5.1255764294        7.4464896170        0.0000000000
        5.1255764294        7.5017784556        0.0000000000
        5.1255764294        7.5570672942        0.0000000000
        5.1255764294        7.6123561329        0.0000000000
        5.1255764294        7.6676449715        0.0000000000
        5.1255764294        7.7229338101        0.0000000000
        5.1255764294        7.7782226487        0.0000000000
        5.1255764294        7.8335114874        0.0000000000
        5.1255764294        7.8888003260        0.0000000000
        5.1255764294        7.9440891646        0.0000000000
        5.1255764294        7.9993780032        0.0000000000
        5.1255764294        8.0546668419        0.0000000000
        5.1255764294        8.1099556805        0.0000000000
        5.1255764294        8.1652445191        0.0000000000
        5.1255764294        8.2205333577        0.0000000000
        5.1255764294        8.2758221964        0.0000000000
        5.1255764294        8.3311110350        0.0000000000
 
        5.1809516616        2.8575160110        0.0000000000
        5.1809516616        2.9128048496        0.0000000000
        5.1809516616        2.9680936883       -0.0000023750
        5.1809516616        3.0233825269       -0.0000864001
        5.1809516616        3.0786713655       -0.0009266627
        5.1809516616        3.1339602041       -0.0036311917
        5.1809516616        3.1892490428       -0.0078272724
        5.1809516616        3.2445378814       -0.0116492157
        5.1809516616        3.2998267200       -0.0142693765
        5.1809516616        3.3551155586       -0.0163346325
        5.1809516616        3.4104043973       -0.0185419224
        5.1809516616        3.4656932359       -0.0204059571
        5.1809516616        3.5209820745       -0.0214870737
        5.1809516616        3.5762709131       -0.0222163392
        5.1809516616        3.6315597518       -0.0223258883
        5.1809516616        3.6868485904       -0.0222448776
        5.1809516616        3.7421374290       -0.0221549266
        5.1809516616        3.7974262676       -0.0224183810
        5.1809516616        3.8527151063       -0.0218792599
        5.1809516616        3.9080039449       -0.0210146600
        5.1809516616        3.9632927835       -0.0202637247
        5.1809516616        4.0185816222       -0.0199248350
        5.1809516616        4.0738704608       -0.0196123927
        5.1809516616        4.1291592994       -0.0188161034
        5.1809516616        4.1844481380       -0.0176733513
        5.1809516616        4.2397369767       -0.0168772798
        5.1809516616        4.2950258153       -0.0162109209
        5.1809516616        4.3503146539       -0.0158074449
        5.1809516616        4.4056034925       -0.0149007309
        5.1809516616        4.4608923312       -0.0136133441
        5.1809516616        4.5161811698       -0.0125949006
        5.1809516616        4.5714700084       -0.0119048650
        5.1809516616        4.6267588470       -0.0106697606
        5.1809516616        4.6820476857       -0.0092769875
        5.1809516616        4.7373365243       -0.0088862275
        5.1809516616        4.7926253629       -0.0081249173
        5.1809516616        4.8479142015       -0.0070976914
        5.1809516616        4.9032030402       -0.0064519486
        5.1809516616        4.9584918788       -0.0058034369
        5.1809516616        5.0137807174       -0.0045413194
        5.1809516616        5.0690695561       -0.0028142418
        5.1809516616        5.1243583947       -0.0019347052
        5.1809516616        5.1796472333       -0.0011789690
        5.1809516616        5.2349360719       -0.0006025042
        5.1809516616        5.2902249106       -0.0007311138
        5.1809516616        5.3455137492       -0.0004557393
        5.1809516616        5.4008025878       -0.0001087418
        5.1809516616        5.4560914264       -0.0000111699
        5.1809516616        5.5113802651        0.0000000000
        5.1809516616        5.5666691037        0.0000000000
        5.1809516616        5.6219579423        0.0000000000
        5.1809516616        5.6772467809        0.0000000000
        5.1809516616        5.7325356196        0.0000000000
        5.1809516616        5.7878244582        0.0000000000
        5.1809516616        5.8431132968        0.0000000000
        5.1809516616        5.8984021354        0.0000000000
        5.1809516616        5.9536909741        0.0000000000
        5.1809516616        6.0089798127        0.0000000000
        5.1809516616        6.0642686513        0.0000000000
        5.1809516616        6.1195574899        0.0000000000
        5.1809516616        6.1748463286        0.0000000000
        5.1809516616        6.2301351672        0.0000000000
        5.1809516616        6.2854240058        0.0000000000
        5.1809516616        6.3407128445        0.0000000000
        5.1809516616        6.3960016831        0.0000000000
        5.1809516616        6.4512905217        0.0000000000
        5.1809516616        6.5065793603        0.0000000000
        5.1809516616        6.5618681990        0.0000000000
        5.1809516616        6.6171570376        0.0000000000
        5.1809516616        6.6724458762        0.0000000000
        5.1809516616        6.7277347148        0.0000000000
        5.1809516616        6.7830235535        0.0000000000
        5.1809516616        6.8383123921        0.0000000000
        5.1809516616        6.8936012307        0.0000000000
        5.1809516616        6.9488900693        0.0000000000
        5.1809516616        7.0041789080        0.0000000000
        5.1809516616        7.0594677466        0.0000000000
        5.1809516616        7.1147565852        0.0000000000
        5.1809516616        7.1700454238        0.0000000000
        5.1809516616        7.2253342625        0.0000000000
        5.1809516616        7.2806231011        0.0000000000
        5.1809516616        7.3359119397        0.0000000000
        5.1809516616        7.3912007784        0.0000000000
        5.1809516616        7.4464896170        0.0000000000
        5.1809516616        7.5017784556        0.0000000000
        5.1809516616        7.5570672942        0.0000000000
        5.1809516616        7.6123561329        0.0000000000
        5.1809516616        7.6676449715        0.0000000000
        5.1809516616        7.7229338101        0.0000000000
        5.1809516616        7.7782226487        0.0000000000
        5.1809516616        7.8335114874        0.0000000000
        5.1809516616        7.8888003260        0.0000000000
        5.1809516616        7.9440891646        0.0000000000
        5.1809516616        7.9993780032        0.0000000000
        5.1809516616        8.0546668419        0.0000000000
        5.1809516616        8.1099556805        0.0000000000
        5.1809516616        8.1652445191        0.0000000000
        5.1809516616        8.2205333577        0.0000000000
        5.1809516616        8.2758221964        0.0000000000
        5.1809516616        8.3311110350        0.0000000000
 
        5.2363268939        2.8575160110        0.0000000000
        5.2363268939        2.9128048496        0.0000000000
        5.2363268939        2.9680936883       -0.0000038029
        5.2363268939        3.0233825269       -0.0001172155
        5.2363268939        3.0786713655       -0.0011234785
        5.2363268939        3.1339602041       -0.0042177158
        5.2363268939        3.1892490428       -0.0088086795
        5.2363268939        3.2445378814       -0.0125597841
        5.2363268939        3.2998267200       -0.0153551329
        5.2363268939        3.3551155586       -0.0180014892
        5.2363268939        3.4104043973       -0.0197499260
        5.2363268939        3.4656932359       -0.0213286121
        5.2363268939        3.5209820745       -0.0220395401
        5.2363268939        3.5762709131       -0.0223714146
        5.2363268939        3.6315597518       -0.0226940404
        5.2363268939        3.6868485904       -0.0229810161
        5.2363268939        3.7421374290       -0.0224619427
        5.2363268939        3.7974262676       -0.0225659702
        5.2363268939        3.8527151063       -0.0221146585
        5.2363268939        3.9080039449       -0.0210476909
        5.2363268939        3.9632927835       -0.0203820691
        5.2363268939        4.0185816222       -0.0203280647
        5.2363268939        4.0738704608       -0.0196596617
        5.2363268939        4.1291592994       -0.0187828593
        5.2363268939        4.1844481380       -0.0179696079
        5.2363268939        4.2397369767       -0.0168994975
        5.2363268939        4.2950258153       -0.0160706547
        5.2363268939        4.3503146539       -0.0154979190
        5.2363268939        4.4056034925       -0.0144022187
        5.2363268939        4.4608923312       -0.0131136098
        5.2363268939        4.5161811698       -0.0120258168
        5.2363268939        4.5714700084       -0.0112962512
        5.2363268939        4.6267588470       -0.0103246777
        5.2363268939        4.6820476857       -0.0083265478
        5.2363268939        4.7373365243       -0.0078934452
        5.2363268939        4.7926253629       -0.0077822784
        5.2363268939        4.8479142015       -0.0069103902
        5.2363268939        4.9032030402       -0.0059552040
        5.2363268939        4.9584918788       -0.0045344158
        5.2363268939        5.0137807174       -0.0036322730
        5.2363268939        5.0690695561       -0.0027052137
        5.2363268939        5.1243583947       -0.0019178021
        5.2363268939        5.1796472333       -0.0013580813
        5.2363268939        5.2349360719       -0.0009436370
        5.2363268939        5.2902249106       -0.0013603880
        5.2363268939        5.3455137492       -0.0007746456
        5.2363268939        5.4008025878       -0.0001152647
        5.2363268939        5.4560914264       -0.0000045385
        5.2363268939        5.5113802651        0.0000000000
        5.2363268939        5.5666691037        0.0000000000
        5.2363268939        5.6219579423        0.0000000000
        5.2363268939        5.6772467809        0.0000000000
        5.2363268939        5.7325356196        0.0000000000
        5.2363268939        5.7878244582        0.0000000000
        5.2363268939        5.8431132968        0.0000000000
        5.2363268939        5.8984021354        0.0000000000
        5.2363268939        5.9536909741        0.0000000000
        5.2363268939        6.0089798127        0.0000000000
        5.2363268939        6.0642686513        0.0000000000
        5.2363268939        6.1195574899        0.0000000000
        5.2363268939        6.1748463286        0.0000000000
        5.2363268939        6.2301351672        0.0000000000
        5.2363268939        6.2854240058        0.0000000000
        5.2363268939        6.3407128445        0.0000000000
        5.2363268939        6.3960016831        0.0000000000
        5.2363268939        6.4512905217        0.0000000000
        5.2363268939        6.5065793603        0.0000000000
        5.2363268939        6.5618681990        0.0000000000
        5.2363268939        6.6171570376        0.0000000000
        5.2363268939        6.6724458762        0.0000000000
        5.2363268939        6.7277347148        0.0000000000
        5.2363268939        6.7830235535        0.0000000000
        5.2363268939        6.8383123921        0.0000000000
        5.2363268939        6.8936012307        0.0000000000
        5.2363268939        6.9488900693        0.0000000000
        5.2363268939        7.0041789080        0.0000000000
        5.2363268939        7.0594677466        0.0000000000
        5.2363268939        7.1147565852        0.0000000000
        5.2363268939        7.1700454238        0.0000000000
        5.2363268939        7.2253342625        0.0000000000
        5.2363268939        7.2806231011        0.0000000000
        5.2363268939        7.3359119397        0.0000000000
        5.2363268939        7.3912007784        0.0000000000
        5.2363268939        7.4464896170        0.0000000000
        5.2363268939        7.5017784556        0.0000000000
        5.2363268939        7.5570672942        0.0000000000
        5.2363268939        7.6123561329        0.0000000000
        5.2363268939        7.6676449715        0.0000000000
        5.2363268939        7.7229338101        0.0000000000
        5.2363268939        7.7782226487        0.0000000000
        5.2363268939        7.8335114874        0.0000000000
        5.2363268939        7.8888003260        0.0000000000
        5.2363268939        7.9440891646        0.0000000000
        5.2363268939        7.9993780032        0.0000000000
        5.2363268939        8.0546668419        0.0000000000
        5.2363268939        8.1099556805        0.0000000000
        5.2363268939        8.1652445191        0.0000000000
        5.2363268939        8.2205333577        0.0000000000
        5.2363268939        8.2758221964        0.0000000000
        5.2363268939        8.3311110350        0.0000000000
 
        5.2917021261        2.8575160110        0.0000000000
        5.2917021261        2.9128048496        0.0000000000
        5.2917021261        2.9680936883       -0.0000059292
        5.2917021261        3.0233825269       -0.0001662991
        5.2917021261        3.0786713655       -0.0014406683
        5.2917021261        3.1339602041       -0.0050288620
        5.2917021261        3.1892490428       -0.0099246105
        5.2917021261        3.2445378814       -0.0135293439
        5.2917021261        3.2998267200       -0.0160799946
        5.2917021261        3.3551155586       -0.0189797218
        5.2917021261        3.4104043973       -0.0203930526
        5.2917021261        3.4656932359       -0.0219676338
        5.2917021261        3.5209820745       -0.0228997216
        5.2917021261        3.5762709131       -0.0232568546
        5.2917021261        3.6315597518       -0.0236619898
        5.2917021261        3.6868485904       -0.0235137102
        5.2917021261        3.7421374290       -0.0228722169
        5.2917021261        3.7974262676       -0.0228494859
        5.2917021261        3.8527151063       -0.0225032478
        5.2917021261        3.9080039449       -0.0216374763
        5.2917021261        3.9632927835       -0.0207900410
        5.2917021261        4.0185816222       -0.0207477960
        5.2917021261        4.0738704608       -0.0197254795
        5.2917021261        4.1291592994       -0.0182572808
        5.2917021261        4.1844481380       -0.0174449398
        5.2917021261        4.2397369767       -0.0171269535
        5.2917021261        4.2950258153       -0.0161303925
        5.2917021261        4.3503146539       -0.0148907471
        5.2917021261        4.4056034925       -0.0137444167
        5.2917021261        4.4608923312       -0.0127195896
        5.2917021261        4.5161811698       -0.0116642528
        5.2917021261        4.5714700084       -0.0107759132
        5.2917021261        4.6267588470       -0.0102441486
        5.2917021261        4.6820476857       -0.0080921476
        5.2917021261        4.7373365243       -0.0072396512
        5.2917021261        4.7926253629       -0.0069633485
        5.2917021261        4.8479142015       -0.0063456341
        5.2917021261        4.9032030402       -0.0052875944
        5.2917021261        4.9584918788       -0.0035926393
        5.2917021261        5.0137807174       -0.0030892135
        5.2917021261        5.0690695561       -0.0029299334
        5.2917021261        5.1243583947       -0.0027606234
        5.2917021261        5.1796472333       -0.0017141724
        5.2917021261        5.2349360719       -0.0007259156
        5.2917021261        5.2902249106       -0.0007755542
        5.2917021261        5.3455137492       -0.0004336856
        5.2917021261        5.4008025878       -0.0000637065
        5.2917021261        5.4560914264       -0.0000023774
        5.2917021261        5.5113802651        0.0000000000
        5.2917021261        5.5666691037        0.0000000000
        5.2917021261        5.6219579423        0.0000000000
        5.2917021261        5.6772467809        0.0000000000
        5.2917021261        5.7325356196        0.0000000000
        5.2917021261        5.7878244582        0.0000000000
        5.2917021261        5.8431132968        0.0000000000
        5.2917021261        5.8984021354        0.0000000000
        5.2917021261        5.9536909741        0.0000000000
        5.2917021261        6.0089798127        0.0000000000
        5.2917021261        6.0642686513        0.0000000000
        5.2917021261        6.1195574899        0.0000000000
        5.2917021261        6.1748463286        0.0000000000
        5.2917021261        6.2301351672        0.0000000000
        5.2917021261        6.2854240058        0.0000000000
        5.2917021261        6.3407128445        0.0000000000
        5.2917021261        6.3960016831        0.0000000000
        5.2917021261        6.4512905217        0.0000000000
        5.2917021261        6.5065793603        0.0000000000
        5.2917021261        6.5618681990        0.0000000000
        5.2917021261        6.6171570376        0.0000000000
        5.2917021261        6.6724458762        0.0000000000
        5.2917021261        6.7277347148        0.0000000000
        5.2917021261        6.7830235535        0.0000000000
        5.2917021261        6.8383123921        0.0000000000
        5.2917021261        6.8936012307        0.0000000000
        5.2917021261        6.9488900693        0.0000000000
        5.2917021261        7.0041789080        0.0000000000
        5.2917021261        7.0594677466        0.0000000000
        5.2917021261        7.1147565852        0.0000000000
        5.2917021261        7.1700454238        0.0000000000
        5.2917021261        7.2253342625        0.0000000000
        5.2917021261        7.2806231011        0.0000000000
        5.2917021261        7.3359119397        0.0000000000
        5.2917021261        7.3912007784        0.0000000000
        5.2917021261        7.4464896170        0.0000000000
        5.2917021261        7.5017784556        0.0000000000
        5.2917021261        7.5570672942        0.0000000000
        5.2917021261        7.6123561329        0.0000000000
        5.2917021261        7.6676449715        0.0000000000
        5.2917021261        7.7229338101        0.0000000000
        5.2917021261        7.7782226487        0.0000000000
        5.2917021261        7.8335114874        0.0000000000
        5.2917021261        7.8888003260        0.0000000000
        5.2917021261        7.9440891646        0.0000000000
        5.2917021261        7.9993780032        0.0000000000
        5.2917021261        8.0546668419        0.0000000000
        5.2917021261        8.1099556805        0.0000000000
        5.2917021261        8.1652445191        0.0000000000
        5.2917021261        8.2205333577        0.0000000000
        5.2917021261        8.2758221964        0.0000000000
        5.2917021261        8.3311110350        0.0000000000
 
        5.3470773584        2.8575160110        0.0000000000
        5.3470773584        2.9128048496        0.0000000000
        5.3470773584        2.9680936883       -0.0000065094
        5.3470773584        3.0233825269       -0.0001970827
        5.3470773584        3.0786713655       -0.0018284387
        5.3470773584        3.1339602041       -0.0063130654
        5.3470773584        3.1892490428       -0.0115179245
        5.3470773584        3.2445378814       -0.0152060355
        5.3470773584        3.2998267200       -0.0171882462
        5.3470773584        3.3551155586       -0.0196304885
        5.3470773584        3.4104043973       -0.0213338230
        5.3470773584        3.4656932359       -0.0224303327
        5.3470773584        3.5209820745       -0.0232237537
        5.3470773584        3.5762709131       -0.0236364158
        5.3470773584        3.6315597518       -0.0235666225
        5.3470773584        3.6868485904       -0.0239257440
        5.3470773584        3.7421374290       -0.0240036667
        5.3470773584        3.7974262676       -0.0233902146
        5.3470773584        3.8527151063       -0.0226951140
        5.3470773584        3.9080039449       -0.0221789720
        5.3470773584        3.9632927835       -0.0211766034
        5.3470773584        4.0185816222       -0.0204867442
        5.3470773584        4.0738704608       -0.0196646372
        5.3470773584        4.1291592994       -0.0182470385
        5.3470773584        4.1844481380       -0.0172142524
        5.3470773584        4.2397369767       -0.0166757323
        5.3470773584        4.2950258153       -0.0154574329
        5.3470773584        4.3503146539       -0.0145296416
        5.3470773584        4.4056034925       -0.0134334074
        5.3470773584        4.4608923312       -0.0123168180
        5.3470773584        4.5161811698       -0.0116302387
        5.3470773584        4.5714700084       -0.0105632184
        5.3470773584        4.6267588470       -0.0104074091
        5.3470773584        4.6820476857       -0.0090346602
        5.3470773584        4.7373365243       -0.0069217802
        5.3470773584        4.7926253629       -0.0057519442
        5.3470773584        4.8479142015       -0.0053498576
        5.3470773584        4.9032030402       -0.0039773689
        5.3470773584        4.9584918788       -0.0026593153
        5.3470773584        5.0137807174       -0.0019907540
        5.3470773584        5.0690695561       -0.0022497834
        5.3470773584        5.1243583947       -0.0028229727
        5.3470773584        5.1796472333       -0.0016322384
        5.3470773584        5.2349360719       -0.0003594080
        5.3470773584        5.2902249106       -0.0001238731
        5.3470773584        5.3455137492       -0.0000617533
        5.3470773584        5.4008025878       -0.0000090401
        5.3470773584        5.4560914264        0.0000000000
        5.3470773584        5.5113802651        0.0000000000
        5.3470773584        5.5666691037        0.0000000000
        5.3470773584        5.6219579423        0.0000000000
        5.3470773584        5.6772467809        0.0000000000
        5.3470773584        5.7325356196        0.0000000000
        5.3470773584        5.7878244582        0.0000000000
        5.3470773584        5.8431132968        0.0000000000
        5.3470773584        5.8984021354        0.0000000000
        5.3470773584        5.9536909741        0.0000000000
        5.3470773584        6.0089798127        0.0000000000
        5.3470773584        6.0642686513        0.0000000000
        5.3470773584        6.1195574899        0.0000000000
        5.3470773584        6.1748463286        0.0000000000
        5.3470773584        6.2301351672        0.0000000000
        5.3470773584        6.2854240058        0.0000000000
        5.3470773584        6.3407128445        0.0000000000
        5.3470773584        6.3960016831        0.0000000000
        5.3470773584        6.4512905217        0.0000000000
        5.3470773584        6.5065793603        0.0000000000
        5.3470773584        6.5618681990        0.0000000000
        5.3470773584        6.6171570376        0.0000000000
        5.3470773584        6.6724458762        0.0000000000
        5.3470773584        6.7277347148        0.0000000000
        5.3470773584        6.7830235535        0.0000000000
        5.3470773584        6.8383123921        0.0000000000
        5.3470773584        6.8936012307        0.0000000000
        5.3470773584        6.9488900693        0.0000000000
        5.3470773584        7.0041789080        0.0000000000
        5.3470773584        7.0594677466        0.0000000000
        5.3470773584        7.1147565852        0.0000000000
        5.3470773584        7.1700454238        0.0000000000
        5.3470773584        7.2253342625        0.0000000000
        5.3470773584        7.2806231011        0.0000000000
        5.3470773584        7.3359119397        0.0000000000
        5.3470773584        7.3912007784        0.0000000000
        5.3470773584        7.4464896170        0.0000000000
        5.3470773584        7.5017784556        0.0000000000
